RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
394404,10,"Boston, MA",msa,MA,0.5486991704406768,0.4935874272421472,0.42908565751961875,0.3834373203953771,0.3713539915930719,0.4001767894572281,0.4509441632732038,0.49125482353800237,0.5147273354927471,0.5373788971590118,0.5824822497572625,0.613907992075826,0.6020662926335268,0.5509151590242056,0.48628201396680276,0.4404479376258898,0.4293684710613972,0.4502978869678063,0.4817538810650472,0.5075322007190425,0.5205626170622581,0.5466488540273365,0.5783772989140785,0.5921328566372815,0.5524651307386016,0.4823113415393235,0.43924682867327164,0.43280938209498004,0.4284251758711352,0.4073086649131234,0.3770024595863757,0.3667971128279282,0.3510640561757377,0.3638726970483992,0.384022043864307,0.41256472673636174,0.3918877667414136,0.3370505095069392,0.2700477907689801,0.2229675351231689,0.20620329461732304,0.21683111362984228,0.2446584062769163,0.2747178956782194,0.2923603328803765,0.31218138671921586,0.32702760034476286,0.3305609539847263,0.2968941816470856,0.2427466479917225,0.19355897292169447,0.17167977669805923,0.18601464700672612,0.2376737412664396,0.2991970811013417,0.35692264293466563,0.3949809305593939,0.4370351337546233,0.47781854749012354,0.48867790105353426,0.4667340707088196,0.4005973130476444,0.3327051978198165,0.2798632710091645,0.2612687327516632,0.2714697288243603,0.29366377761004697,0.3170907430048104,0.3411876851871427,0.36545666467736,0.4033581725135691,0.41640529478498584
394976,11,"Phoenix, AZ",msa,AZ,0.6349205643593088,0.6041515548450013,0.589505441335676,0.582689980294156,0.5811889554727095,0.5848080315581295,0.5810326709246477,0.58370408144138,0.5864203925407404,0.5983906738611297,0.6186670562853899,0.6200546225293432,0.6125665188591132,0.5943865165151482,0.5782948614935359,0.5673380386014332,0.5574791667907936,0.555298475438181,0.5502685871926273,0.5463888776986393,0.5435582545925487,0.5456800204764147,0.5590014645148965,0.5556475282448745,0.5331560205410235,0.49039254030288376,0.47860787195257837,0.47542409936907565,0.471057948442565,0.43671928877278837,0.40476524306383727,0.3835328215222666,0.37329694791655627,0.3766253220834111,0.38264948949375466,0.37068411470331125,0.3248223874229849,0.26398390609906847,0.21912128676923967,0.19776018681422305,0.19828365946989235,0.21542392647334582,0.24201354461490387,0.26971230485508824,0.29177113961290996,0.3123018634255324,0.3291789408793893,0.31999527636246056,0.2861676553259423,0.2418068491411106,0.22226993863330083,0.2460571324461256,0.32202817885750074,0.437013741523335,0.5421664621852994,0.6108523271585438,0.64780101924024,0.6774300574797861,0.6935505602618153,0.6887348764935849,0.6596686838335639,0.6224486194253912,0.5788228731229923,0.5432327001821728,0.5176010973462967,0.5106480780625784,0.5143688153546295,0.5207543930054511,0.5466513231362522,0.5751750868431419,0.6075943622743519,0.6025165793137713
395057,12,"San Francisco, CA",msa,CA,0.21196978541144498,0.1742064877141539,0.15675040169720303,0.1639932377124902,0.17802205957940445,0.21189971067875094,0.2507911337031237,0.2833413707069853,0.32293114006332446,0.3730774438130939,0.43406564458162994,0.42914849044225295,0.3968099664619121,0.33591345833962577,0.30523627420459093,0.29345535011944507,0.2948282846306869,0.32409554000008106,0.3451993945269091,0.35522898892699856,0.35272488361540405,0.36907644212332436,0.404602598561731,0.393561529794587,0.3366437165556795,0.2751073673722715,0.29374498887342954,0.33741221637532703,0.36751545367503624,0.34583431403281595,0.3157006305348519,0.2803186026446226,0.2611210847271836,0.260814086374076,0.2823509092471424,0.28149137712054134,0.24354753217485692,0.1887548621281574,0.14547212306180726,0.12694565369028912,0.11835327312339677,0.12493466273131726,0.14158868042140027,0.16147800846006002,0.1727057383678697,0.17937120287713101,0.187739468546215,0.16958208788770135,0.13702937468058532,0.09844587688932793,0.09683731079376016,0.12492934979702568,0.19683512265210554,0.2948451219394719,0.38748925487084934,0.43564466677520214,0.46806398857312664,0.5036371128604902,0.538311952945778,0.5174090381967095,0.4453071622583522,0.36001804661209363,0.2987016750865171,0.2722503547615647,0.263262176686438,0.27864413589462345,0.2894997240607405,0.3022631008081755,0.3198615820040642,0.3599505714120977,0.4038188905785796,0.3760361971089036
395025,13,"Riverside, CA",msa,CA,0.5011575779065146,0.48352276467966776,0.4638276952692688,0.45700869444478553,0.4545291242342615,0.4665013120015454,0.48592365401496135,0.5083310333153938,0.5205366134015801,0.540538451363368,0.5584553998737537,0.5702207073835307,0.5588840918159254,0.5326843988951028,0.5174824579492704,0.5109963373184867,0.5094610974752819,0.5084840653668118,0.51381089133137,0.5174032316596161,0.5220122485364962,0.5243009359894052,0.5323540799148597,0.5353085153468834,0.5180707180922535,0.4894715073450324,0.47031270707121947,0.46307245463990365,0.4547836290217429,0.4255362491474779,0.3906063766491353,0.3558190116756958,0.3285115196624073,0.31723401358414555,0.31417193659630865,0.3156686743360573,0.29315533182774406,0.2573415386936821,0.21350470521652745,0.18788366646152563,0.17515053168634176,0.17636467878903037,0.18906616533639306,0.2112534557517205,0.23308154662827796,0.24738700012306158,0.2519697596622024,0.24014313711329374,0.21985641116186502,0.19248924682614632,0.1821840739018955,0.19910901566456007,0.2531578725545274,0.3250512636342346,0.3984511454720045,0.45211850240473467,0.49081248813358275,0.5134829522381805,0.5328543644116353,0.5416034304468892,0.5239821219171689,0.48739273997878035,0.4416178206392418,0.4122860248470408,0.3894039984926397,0.37750592017299267,0.37621942130700115,0.39048996340193126,0.41014714471218666,0.4388849011577251,0.45640763495972964,0.46675658790532104
394532,14,"Detroit, MI",msa,MI,0.6474584052545853,0.6021600961384933,0.5555696617638958,0.5194144108637525,0.5107199115559866,0.5253051790926323,0.560438499449557,0.5970930677215432,0.6249476722499218,0.6588451514207195,0.6849059714337287,0.7023763981220909,0.6874775835742019,0.6469499415461017,0.6007859963946359,0.5696336174760176,0.5633756582273707,0.5805279384979639,0.6057054324561273,0.6339911308754945,0.651636119689178,0.665227001634146,0.6766355478604273,0.6833827558044986,0.6627487919960937,0.6222623504710669,0.5965896231983397,0.5731015380265806,0.5496256323785439,0.5147763467843264,0.4922885484113584,0.4917359017256182,0.4889442727590656,0.5026891507407404,0.5105493866893226,0.5099018717977896,0.4818266713087482,0.4189824958208533,0.3557875660196574,0.30106692114620853,0.28290976557065917,0.2939602113061063,0.3320877926015258,0.37611374202966724,0.408278109535065,0.42955315830480495,0.4497933087496236,0.44406741859734994,0.4072308624150127,0.3409197116920973,0.2943743007317345,0.2762064115934581,0.29272372907426436,0.33783244828525144,0.40072416738389216,0.46121747798549273,0.5093756285992407,0.5499905481555675,0.5818044873487939,0.5838400539144958,0.5513446413902274,0.48613688398925275,0.41668617575558886,0.36595809046138034,0.3525134629621882,0.35697676877674467,0.3801558838632815,0.40176516997720807,0.43937501633564935,0.47162744516836846,0.5154780165272492,0.5194227292121563
395078,15,"Seattle, WA",msa,WA,0.3331604465779758,0.2673196822768289,0.23403588555971186,0.23852376870212474,0.2755827214061053,0.34228330161210524,0.41961924926174415,0.48219673132781216,0.5296014392354426,0.5504374957356384,0.5604735729069626,0.5283325189096828,0.47458919425940876,0.4001894656864889,0.35118996723509793,0.32912438974593755,0.3406217057238388,0.37076849623292313,0.40299418561830436,0.42002603659809906,0.43374987678562354,0.4432425193152844,0.45565092735096463,0.40653112361688987,0.32725304649885306,0.24768107650396876,0.2482664037289423,0.27587538147636037,0.2935533044154948,0.2773431853360611,0.25888603204758254,0.2534485269205971,0.250647114192962,0.2577578662410387,0.26520280068947216,0.24226355562290303,0.19849324036164717,0.14196663632759046,0.11705961059102121,0.10960122885606677,0.11943521346131576,0.13883861866962877,0.16394539173186748,0.18730633031019736,0.20049214123785616,0.2080098891589233,0.20641770566648185,0.176924139166779,0.1294695743736023,0.08833520437766351,0.08736603475959022,0.132419909432858,0.22477402224203366,0.3376539474701856,0.4361192529206342,0.48596816993656927,0.5157044372009005,0.5428305200852267,0.5728839582784108,0.5461215166742805,0.4755436967802373,0.381021916477207,0.3185568532233088,0.28590817808809316,0.2861982282224788,0.3101643811556225,0.35248957573257456,0.37654570516184754,0.40666011380541756,0.4375529931209998,0.4664268308427412,0.43486054892341114
394865,16,"Minneapolis, MN",msa,MN,0.4644609182082231,0.40237238983395257,0.35950368913014685,0.32982310667977693,0.33074702932514993,0.3491308774377621,0.38776020052409793,0.4235319053712279,0.45359809252846617,0.4989753246410015,0.5312566493853627,0.5339264330191459,0.49023590913592724,0.43210129741165915,0.3787780658594482,0.3480546414903712,0.33963063324355636,0.35475866205913925,0.3787229930763169,0.4052754683292132,0.43102307910957016,0.46012724542923067,0.49353646490471137,0.49500899264588166,0.4567397972287644,0.3857314820755322,0.3379182924989681,0.3233603527651647,0.3234808509861133,0.31491829036143554,0.2963115047024191,0.28368962000607595,0.28555456848819105,0.30085213690788776,0.32379829747712335,0.32959303966835835,0.29441639158915117,0.2404394183327562,0.18490622961639727,0.16123617857004466,0.15328509345630795,0.1701093590323192,0.19923654600357008,0.23736086216876706,0.27339204764253733,0.30514403341162305,0.32214063671397897,0.3111186038049562,0.26748829937858903,0.2093645702564225,0.167708294152398,0.15593082319443677,0.17902354713526228,0.23301082305855114,0.3016333677115009,0.36495183581956275,0.41672218249264015,0.4673887853924385,0.5045449683267621,0.5073502573440495,0.45231848304055533,0.37579765888886696,0.29622400286833506,0.2549422044139647,0.2429475458698425,0.2606748749227346,0.2962593619003821,0.340716303504563,0.3931731068050477,0.43683233317699316,0.47520321940064014,0.47632609044430546
395056,17,"San Diego, CA",msa,CA,0.5814318870240524,0.5428598518405522,0.5329456465654748,0.5226658301399679,0.542101886143247,0.5618880630861377,0.6018940447565903,0.6398360725890141,0.6628689491250753,0.6945587336868684,0.7094496547316355,0.7233683694377517,0.6921780200887094,0.6571781774253153,0.6201462343657959,0.6029214500177239,0.5960896197878013,0.6037459948987624,0.6103882415410089,0.6107558354421568,0.6099733724452825,0.6013157929326844,0.6106996494098483,0.5962794291072749,0.5521185804355911,0.49464223509337485,0.4775135445366925,0.48936411428832716,0.4890301895417859,0.4564146257980246,0.42223919322230374,0.39738160368171255,0.3839106868562346,0.37946379945089487,0.37015164216041646,0.34759391878334417,0.30607298608594086,0.26268373812512963,0.22837180834001947,0.2133414718811116,0.20507199488884875,0.21711536160887723,0.23570780924579035,0.2615006934245976,0.27237195564604844,0.26686912463741513,0.2555259081055194,0.220959719018231,0.18686757499909382,0.15243608706934694,0.15301107666834426,0.19373877619886068,0.2689888705773375,0.3692199254943778,0.45523849694769797,0.5169040430741082,0.5540183950583487,0.5751529101170271,0.5793479729469574,0.5489331303369928,0.5044072589157711,0.4352364436140867,0.3752299998296105,0.3225241158094804,0.3064625197375674,0.3152895695528773,0.3362079939964478,0.3683322677897622,0.4008289572515438,0.4318812879066551,0.4485248876831372,0.4291909207141375
395148,18,"Tampa, FL",msa,FL,0.7130511745820609,0.7013176076599702,0.6787040418959823,0.6658423055615771,0.6601282648348663,0.6710409632475648,0.6777285790722364,0.6928287490320457,0.7022272372582391,0.7105178349411928,0.7227035200233237,0.7351059667829967,0.7411162976957831,0.7275373264429001,0.6998399296934967,0.6869254179418633,0.6792253396982932,0.6914294795718338,0.6902029921226939,0.691272757445994,0.6852546037479056,0.6910762432937695,0.7050995175998765,0.706210057109146,0.6896379031227556,0.6586073615020526,0.6442587879745624,0.6319466504631026,0.6184844033595268,0.5948350319141494,0.5828507188259483,0.5722149807629547,0.5615104884578462,0.559596687735109,0.5645199957627848,0.5621240651404501,0.5309129387185396,0.4736397298743344,0.4090282517552167,0.35128453529377207,0.32564510130355134,0.32119067381958283,0.3441470934835738,0.35918374472816095,0.37605851600833534,0.37662998291593003,0.3786989226777934,0.36909051325317005,0.3404018440792628,0.30281093056444286,0.270638094858807,0.2749111642155753,0.3229799890019574,0.41207437955151,0.5011621646919147,0.576953035743247,0.6179400326767102,0.6510546162426178,0.6678006200811017,0.6790188649960136,0.6664456639321169,0.6398325960515824,0.6034821817663523,0.5819292477016349,0.565191952441961,0.5736939022096749,0.5844739485949184,0.6096929583311242,0.6277180821831451,0.6522924177101154,0.6699147870326806,0.6834257658672823
394530,19,"Denver, CO",msa,CO,0.38599124495927933,0.324896535640781,0.2962747192655167,0.3065500965613147,0.33106074443441447,0.3802589095896807,0.4242391528505001,0.48090198468039036,0.5213084168418852,0.5600278918656801,0.5830684757523275,0.5635073471965506,0.5174229732198999,0.45480359693478256,0.42223299749863735,0.40909480963980466,0.4266079337376456,0.45779058341887824,0.4978675595083036,0.5202038761325715,0.5350061786502174,0.5440843085120145,0.5563498090535475,0.5258925681263469,0.47116239536643434,0.4010635217029619,0.3938671759955145,0.39513317418240207,0.39858167476338346,0.373441838016982,0.35416790200369297,0.34714353889397925,0.33670913984851003,0.33272310075856765,0.3218734632899565,0.29105417016371177,0.2425421891051163,0.18229850926994293,0.1474443945239736,0.12634578991658876,0.12910221348314846,0.15656722609193588,0.20050551120203342,0.2386254465524639,0.2559423594898546,0.26496933822668206,0.27097228961611225,0.23798977360225107,0.1843822517449517,0.12459635527001721,0.11261068812637552,0.1397744628285587,0.2204288852022002,0.3312063323560765,0.4415805555199334,0.5089700520698691,0.544325052651215,0.5620854468190818,0.5790605796035942,0.5553085000373292,0.49312315786169975,0.41308990162865683,0.35424137564524133,0.3380181168867677,0.3424611181521237,0.3782726502117561,0.4141103466960703,0.44933263629579184,0.4780885260454594,0.5040656936329385,0.5266213739031653,0.498351472026908
394358,20,"Baltimore, MD",msa,MD,0.5729123704933048,0.5363172692731645,0.4880397509334802,0.46382483194642177,0.46229265074863757,0.4920309265119293,0.5173558834016602,0.5370669406948544,0.5352693841159294,0.5581275976469379,0.581383240860415,0.5977059102790597,0.581093530190552,0.5409679910947546,0.5053861644837206,0.48586520311409825,0.482859956610908,0.4972142237847755,0.5040502172411879,0.5147325678438258,0.5202212273472613,0.5350979392432601,0.5494281038047014,0.5543427992522559,0.5331327828394983,0.4887899853914514,0.45432015449548663,0.4421624650016784,0.4393339916705295,0.4197802611372891,0.3968854146825766,0.37250252533618355,0.3607119495494923,0.3539979949888403,0.3617930723229958,0.3619026289950749,0.3397836719333465,0.30318290302154133,0.25770555393749633,0.23058191760127147,0.22151164431333692,0.23370159121458314,0.25373347500363574,0.2768434562167735,0.29858816330781757,0.3161516779980899,0.33260692642880646,0.3278421492406134,0.3017418177898374,0.24746838766275034,0.20937871904676594,0.19298563522098347,0.21605509867445147,0.25162484786457934,0.2986795463218024,0.3351128190019889,0.360613173766309,0.39021822634643044,0.4145342572588282,0.41190716511771536,0.3760438877085819,0.3207425000840957,0.28248141028087637,0.25198731504396454,0.2519194855866002,0.2565155881650045,0.27940182530674934,0.28879955824147774,0.3110916602058427,0.33432202746727796,0.3665280115589284,0.37530444585260403
395121,21,"St. Louis, MO",msa,MO,0.6729316708013946,0.6366596449503246,0.5862559386211661,0.5615858172639171,0.5536134499113187,0.5704656945207213,0.5965431209131616,0.6231718224685421,0.6453676925177365,0.6676226989102266,0.6892506531134502,0.6912711242056795,0.6715320063695255,0.6283522871478681,0.5878045520297848,0.5535087439235822,0.5446892630214851,0.5503418127973098,0.5731279475436274,0.5860734080180968,0.6044171605848653,0.6181186733093006,0.6418185398145045,0.6434460553751412,0.6203563855508677,0.5690171810201737,0.5372680175445529,0.5125888546788743,0.4934985638439742,0.46931478519262315,0.45108563313353295,0.447285012796272,0.44981187026715935,0.4581876790410444,0.47754105031202937,0.47802631596845685,0.4503512666587921,0.39364480813415176,0.335007465043732,0.290425723560128,0.27021337277959545,0.2803255254191106,0.31086831459079406,0.3470229291821836,0.36394537053908677,0.3732330308613432,0.3779616948687495,0.3802444257414912,0.3576720206981787,0.31226706019303757,0.2655294391876521,0.24073718184403606,0.24942076504656208,0.28511547819543076,0.3323401380176572,0.37427165156489123,0.40858982714484054,0.4540998085678937,0.4977174829345825,0.5135237343310918,0.47948010656405987,0.4163976743906443,0.3597150774058018,0.32314770921981834,0.30836606710850334,0.31005428024444925,0.3347862429500104,0.3701412796613363,0.40750683935754833,0.4494500947790101,0.4853722064622576,0.49765012429185446
394943,22,"Orlando, FL",msa,FL,0.6823667010663915,0.6608401252475019,0.6532253676327443,0.636439925767211,0.6351411469988545,0.6386659250635098,0.6517985262179941,0.6581757803597789,0.6749025298282044,0.6912387355783572,0.709819618961555,0.7139256192106594,0.7197526657144316,0.6986487501420865,0.6812728682304359,0.6625861705616171,0.6677696121345603,0.6639394868574068,0.662058356715407,0.6727203749407283,0.6846981632608626,0.6974693174254595,0.7005996263433132,0.703278754963006,0.6889055588737866,0.6544323985404709,0.6337282081115099,0.6248387721239927,0.6267590332016947,0.6126220035367148,0.6085371709631855,0.6039000434828455,0.6098341333659384,0.6092440367306929,0.6191136944225772,0.6201967044903923,0.6000863476852042,0.5517094829515512,0.4905850376373286,0.42732885303048257,0.38242523868479733,0.36234971486687734,0.3762784556573897,0.39712280287581403,0.40985862146505125,0.41093685637803196,0.4096421610065322,0.3989649062304747,0.36577135827064194,0.32091009508990426,0.28636880932031844,0.2879306949000384,0.3296315854099106,0.4042976964217977,0.4892068031813987,0.560776739452439,0.6109938577045276,0.6460802635089286,0.664059637558882,0.6718366675313052,0.6497718359174983,0.6164410348579951,0.5854822939318706,0.5712817326173867,0.5673408709434281,0.564751493146568,0.5768060926395991,0.599125046943411,0.6214109358034862,0.6441709080414513,0.6662750651995221,0.6709334163644849
394458,23,"Charlotte, NC",msa,NC,0.6143559696670144,0.5925046932058282,0.5675589285140568,0.5610269185827151,0.5628792021069299,0.5820896293284551,0.6007977802096068,0.6246657573554273,0.6447775386559879,0.6630874953812582,0.6699678365242508,0.6656569294309982,0.6526400953952723,0.6231854012298085,0.6006552380037299,0.5871818017558893,0.593662442027183,0.6092411059201059,0.6214044837392442,0.6343111525487246,0.6472498032920964,0.6612172230359136,0.6765530813056019,0.6704844347872664,0.6465150350414692,0.6059924308877915,0.5823102059807197,0.5747441984147121,0.5686994718164272,0.5410534787356776,0.512838796549287,0.48934539914732705,0.4784144640454138,0.4770638775179547,0.4632820681223839,0.442710244771159,0.38482111836032157,0.3264459958989507,0.2786422276489519,0.2535716483854245,0.2486276058774434,0.24999863946518666,0.2655489348811882,0.2851918990272222,0.3075831459339265,0.32346963205324064,0.3393481587858404,0.3357461524498408,0.31026184362122194,0.2607127381714954,0.21444448440405206,0.20695291146465047,0.2423639421621501,0.3310002157181174,0.43269700753944074,0.5185612836780472,0.5722178467327613,0.6006698901823352,0.6322290926204429,0.6383092254954755,0.607761654928142,0.5414172045094992,0.4722766787002515,0.4211492522956632,0.3909165377409147,0.3821141870065046,0.40324616890925635,0.43418760574956955,0.48298268103926406,0.5215682551671711,0.5567164586918604,0.5406282154849732
395055,24,"San Antonio, TX",msa,TX,0.5904660478330235,0.5664053846952973,0.5621519671174061,0.5496057102269201,0.5554344600086556,0.5645337686524163,0.5822422551997614,0.594744330566365,0.6088476363016891,0.6214981623075826,0.6267068039508952,0.6296874362738155,0.6168324423133273,0.5999815843440216,0.5649763282180916,0.5466302852003082,0.541713716746994,0.5535621869476851,0.5653040387021863,0.5743507196469811,0.5780044955728677,0.595656354541985,0.6010998610555777,0.6169639571664499,0.5946145737232383,0.5765265106656079,0.5437793628909312,0.53299549671856,0.5183927935878342,0.5021681218063643,0.48361415046586514,0.4744748573348588,0.4691074627695486,0.47561306285175164,0.48161866081961474,0.4847326791013322,0.4473524368742896,0.38720815665571107,0.3201489809679119,0.27624097905473466,0.24535551612701822,0.2482552722699413,0.2748261423251617,0.31757798417153543,0.3409510455106985,0.35635231185286603,0.3627837194988283,0.35480614339942473,0.3312520086622075,0.29244652495945617,0.2665263485038633,0.25837046200683406,0.28757049111316,0.3451921173761822,0.4252925590680372,0.4920095736444554,0.5488523534960633,0.5760375042440912,0.6090281545110433,0.6076676404572764,0.5966165103278054,0.5650292776656493,0.5386749914838699,0.5281612728615698,0.525079580646519,0.5457549408496448,0.5681038654644542,0.5934906527923852,0.6182709296118138,0.6306689302099254,0.642821697667702,0.6316628871013187
394998,25,"Portland, OR",msa,OR,0.44414354332922823,0.38857229099036883,0.3447635824358975,0.33864263115271837,0.3566048399021504,0.3873098337135627,0.42141337449033095,0.4579681716369916,0.48689330704576195,0.514838041492223,0.5405977755003044,0.5454842978223289,0.5185456854152094,0.46134125572400103,0.41444178686566363,0.3976976102238002,0.40303997493155297,0.4219415910732205,0.4401447381534122,0.45994467247052223,0.4788767654898036,0.4978193637655717,0.5126459765872955,0.4927743215121539,0.4352171423787074,0.3723213230349833,0.34643702286944444,0.35266990292497274,0.3527947509211143,0.3386969241931042,0.3140646870152947,0.298708273557272,0.28603815053517995,0.28977987252200604,0.2964264081907619,0.28848261988921636,0.25845845370796133,0.21053294364360423,0.17808474044422887,0.1596395095228316,0.16245013057414345,0.1790171274898357,0.2054701435684905,0.23485932553120184,0.2586128674616293,0.27562989408612554,0.2910800557862873,0.2777282477626111,0.24098254821308374,0.19055778695364636,0.16115156255728508,0.1724361388819109,0.22611259612847023,0.30582742890736986,0.3852830933085425,0.4431979550318876,0.480125629803599,0.5122677148351316,0.5353416050236489,0.5222578790958863,0.4749287317995589,0.40588556759100874,0.35607135245421295,0.32598174415231423,0.3327090899008496,0.36039269425064696,0.4034899516336186,0.4322007035847472,0.4716445953947041,0.4988637678322944,0.5254702272427557,0.5152813198335326
395045,26,"Sacramento, CA",msa,CA,0.44945480867789805,0.41351658908516625,0.37744454235550456,0.3706708237177587,0.38047936165360285,0.4142943513623158,0.4519312184794892,0.49177956425043995,0.5288216102063822,0.553624886497153,0.5706379118713825,0.558831025830981,0.5276470367149451,0.4767004185128922,0.4331549685037294,0.41524781302324537,0.41559140900776487,0.43874555380812574,0.45131224643737006,0.47137902276032495,0.476274509809924,0.49627717552442246,0.5059132739203881,0.48560408440642666,0.44811711248220226,0.4023372683780391,0.39575111747904357,0.40050674590835694,0.4055794615350341,0.38735728822811505,0.35114875791100686,0.3135757846265537,0.2911059922937477,0.2776838254266217,0.28196034530417247,0.26795929320593503,0.2408715160508519,0.19024511095378946,0.15769806040781278,0.14376042673140418,0.14815067583215605,0.1698778892780537,0.1941672424890426,0.2248990459432647,0.24729737228712578,0.272545827833728,0.2842876969621703,0.26818183468062595,0.22633438756738242,0.18979890896810672,0.17873374912502615,0.2122487291804659,0.27934910499866,0.377454549405245,0.4609222463297704,0.5172771210768133,0.5450726667510252,0.5602769636022767,0.5825545037024799,0.5781727600774262,0.5410029950942431,0.45863398191520094,0.3805645379992329,0.3303484080605146,0.31911178780854904,0.3407381242923069,0.37399392463708375,0.39987049636392297,0.4293712495062169,0.4663474707077067,0.48611338684303496,0.4633246537250495
394982,27,"Pittsburgh, PA",msa,PA,0.7139310575907132,0.6874566246414601,0.647283887305658,0.6180816499266738,0.6063529648829955,0.613537333226249,0.632825339537156,0.6478326697949633,0.6697029492862651,0.6861450530023604,0.7026193026589396,0.6966383511450149,0.681543261071015,0.6567658460858273,0.6247889669940895,0.5944920276954814,0.5764480247414379,0.5899435289738051,0.6109621523461312,0.6330773617422619,0.6429632322327329,0.6578733478631649,0.6766179213579511,0.6815393149522905,0.6597123108903464,0.6253778146277423,0.6122664338703734,0.5931668917714014,0.5532318368729499,0.5121696250293476,0.5007734182377837,0.5137090935536479,0.5252986998605714,0.5394879754174052,0.5597228153648987,0.5703268011710569,0.5481944252777731,0.49285826928821136,0.41996213927782633,0.362005118181368,0.3435382624377712,0.35974252666256096,0.39659606765901007,0.42607641784116174,0.46235203865314434,0.48717413402520604,0.5182109180365863,0.5195161750070049,0.5002643933450424,0.43742575187550353,0.3765029439723999,0.336868937182107,0.34971453178750994,0.39385311476575885,0.4531288205299922,0.502759478435038,0.5408076025138007,0.5726879958001475,0.6101693708462554,0.6278862942182765,0.6162651844398533,0.5597283068257854,0.4903603207068725,0.4478942555955225,0.4375881324731128,0.45428203475852164,0.46594926400254266,0.49343363699466725,0.519426267704279,0.5562394545174659,0.595564977554686,0.6229573418331226
394466,28,"Cincinnati, OH",msa,OH,0.7159139943820619,0.6695328492257357,0.6189543957225344,0.5905244029449929,0.5816161156240115,0.5952808751683406,0.6194827900725954,0.6484044816757919,0.6863404245368576,0.7101213009940786,0.7359278879460399,0.7367029395922726,0.715919721995669,0.6704879033083623,0.6163472012510581,0.589385008084634,0.581449337991608,0.5986320807284664,0.6095176709708325,0.630320846669611,0.6468126472687491,0.6719868041036398,0.6857361996324126,0.6840928063955575,0.6493512280187996,0.5942890810389745,0.5491584781119685,0.5229270775411896,0.5059223939558485,0.478629242484996,0.45050306793610423,0.44442446025311666,0.455096784150211,0.4754377490258812,0.496413855485875,0.5009589397281304,0.4853602326089555,0.429477698426672,0.3691731556563432,0.318197714499639,0.2994316904754129,0.3083042584383644,0.34180590328320265,0.3717253767360249,0.39936986265991603,0.417930878578431,0.43542458259591527,0.419563720387206,0.38671675791193505,0.32422256889946444,0.27992169470581724,0.2585948255809446,0.2823798348357857,0.3348978812928403,0.38882020565487796,0.4375843599816724,0.47366598244613217,0.5153111334827144,0.553379771758007,0.5577635370656175,0.5189394058524178,0.4366736348411531,0.36993524437698505,0.3279142190994042,0.33241312725156025,0.3509970273010308,0.38678783368981146,0.42807688450516146,0.46155954376862707,0.4931122004448307,0.5278576961676885,0.5353789714883166
394355,29,"Austin, TX",msa,TX,0.6225911950891351,0.5734937401618637,0.5368104502044627,0.5281064999254449,0.5419038097641081,0.5729693353545522,0.6112641832966851,0.6446756637014398,0.6581306098659451,0.6707292309908935,0.6809780316962729,0.6637550681382743,0.6252610310239902,0.5697635496451011,0.5399724822626525,0.5293280226485867,0.5348874395462472,0.5521857445168744,0.5737576031499114,0.594509943775932,0.6092544269350494,0.6111626354507046,0.6262744514975341,0.6016916881596407,0.5513672242966311,0.47378120118658124,0.4651695200800301,0.47061923284874196,0.48437455004617663,0.46253066512239477,0.4418637482338395,0.4233356303767486,0.3986909224757307,0.3786617276744091,0.3454194139732885,0.29443272044804814,0.24028552987133192,0.17410987120366048,0.1394458748865089,0.11237550050154023,0.12536232952610513,0.1564409983912667,0.2143102141633222,0.27079174854758853,0.31632808807534435,0.32783195578126656,0.3324129016615971,0.30515837440706983,0.2502662965748512,0.19534487688711677,0.1687533328692993,0.19960940610494612,0.2861622732125533,0.4085404960394376,0.5416697438108619,0.6346358291310223,0.6978233738123082,0.7402454579864596,0.7573423317009804,0.7475377012158373,0.7116689089528011,0.6659414742525568,0.6332406227160888,0.6173782037606339,0.6243584379489718,0.6430854983426989,0.6667450232094839,0.6847127748597498,0.6970286805089888,0.7099109509836888,0.7299627270511068,0.7202448459875792
