RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
394404,10,"Boston, MA",msa,MA,0.9925313876443002,0.998437055740513,1.0050244276882174,1.0096788387001778,1.0109948416576078,1.0076871629022317,1.0023215395398275,0.9973962354647882,0.9947088235053482,0.991413275727972,0.9874513585787726,0.9842595366046138,0.9869590932876969,0.9914358899950622,0.998167646660364,1.0016102252359638,1.0026318622574146,1.0004572215699272,0.9969627600219401,0.9941427932061256,0.992665125057265,0.9912165335736157,0.9892100763167399,0.9877773300154576,0.9909943559840529,0.9972533148090017,1.001196118889548,1.0011869641475526,1.001925106828276,1.0053863584347358,1.0095920304738433,1.0111027491596094,1.0124468041385446,1.0113437960834661,1.0103471139525861,1.0084481683625395,1.0133034812650596,1.0221299656082896,1.0340840480602191,1.0442246103856478,1.0480575667828833,1.046080841303669,1.0385085412792951,1.03050870630116,1.0253681217219965,1.0217737709194534,1.0199815761376114,1.0220303084816655,1.0302830734349457,1.0441916222367502,1.0564571430486882,1.0627472833786227,1.05823963810706,1.0440410137810219,1.0272309083350077,1.0140227355605074,1.0070755495849442,1.001491007947695,0.9965425932266534,0.9942392338645348,0.9979086710326265,1.0089257092779718,1.0219566662364177,1.0318865526058683,1.034726607808722,1.0325434360222485,1.0276536849024545,1.0227245954596038,1.0181034194911696,1.0131850219502518,1.007852158098218,1.0055042701296875
394976,11,"Phoenix, AZ",msa,AZ,0.9800153692878476,0.9826873779333987,0.9836846670413438,0.984344999156657,0.9847117296882327,0.9846424381274991,0.9848617586130054,0.9839422307589848,0.983591274584357,0.9826582742659545,0.9821759184698265,0.9820013322139772,0.982518485128305,0.9834367653936321,0.9847066589041077,0.9856606581673143,0.9866366187127434,0.986579301325751,0.9865810368692173,0.9865692778658236,0.9868562960843986,0.9865844732608416,0.9857907532793718,0.9856378602054608,0.9870485534199008,0.9889486082574241,0.9893151423900631,0.9896567643911195,0.9906926564043553,0.993599315784099,0.9962415160919339,0.997579319801135,0.9981737397399009,0.9976518733072863,0.9980856628451757,1.0002324750932277,1.0061478426468422,,,,1.0292976747438836,1.02526929352754,1.0187347698511344,1.0129588369475357,1.0093312018732075,1.0069703207250438,1.0056679383872107,1.008289690933428,1.0138229106408039,1.0216214863228537,1.0245634045904988,1.019880280487068,1.0078970466959996,0.9934398717778032,0.9835281092296552,0.9774545298265457,0.9746960116296547,0.9714088223467736,0.9699930848317336,0.9709678780967606,0.9741038412643316,0.9792296057078964,0.9827087847268943,0.9855886012199542,0.9865707338847329,0.9872004741257241,0.9871433569297557,0.9863336540984845,0.9841700811621381,0.9826199327156152,0.9807838987188461,0.9814094696612777
395057,12,"San Francisco, CA",msa,CA,1.0643541186680978,1.07842846833628,1.0838603865669014,1.0826345214824658,1.0753950185479517,1.065411826865456,1.054200546099147,1.0483657462092453,1.0423426500278048,1.0333017943010996,1.0200554526863475,1.0189699363750089,1.0240762517199882,1.0374726426657872,1.0477958418781272,1.0552129634762955,1.057935142514782,1.0526995234790135,1.046807906115654,1.0441667736608744,1.0418224108766247,1.0376000018694251,1.0264480247787693,1.0249095772100876,1.0321778482456958,1.042110925237245,1.0356674895283822,1.025347274043405,1.018761419002151,1.025135880612523,1.0328862827524097,1.0409709667626412,1.0444227667598014,1.0442309747028278,1.0414858430692038,1.0466562055547648,1.0624818665978009,1.0836488983374803,1.1018184531970139,1.1111908578719143,1.1115549746079199,1.103585817288691,1.0916859134540846,1.0841365148329267,1.081885580403901,1.0836477274749607,1.0820538208115034,1.0958569506045528,1.1150159326109585,1.139930724004133,1.1409840656818828,1.1256840005727657,1.090583829364171,1.0555850473923776,1.0296692051783793,1.0200549682999245,1.0151526220289429,1.008846473702805,1.0007523838787078,1.003302067271207,1.0162978551644952,1.0332205699065131,1.0444847685248762,1.0490056561623151,1.0500544240707512,1.0469009654489438,1.044950642587412,1.0433585954740048,1.040939033826187,1.0326481332760178,1.024442377472546,1.0284739091465431
395025,13,"Riverside, CA",msa,CA,0.9891955580353641,0.9903927435410126,0.9914975777128064,0.9917286358342895,0.9919754377962158,0.9915638784335828,0.9900143786812539,0.9884631168102759,0.9871691420071759,0.9859945861135532,0.9847250122009852,0.9844364514248256,0.9852340345316909,0.9869499586549613,0.9877721806756327,0.9877786286104856,0.9880615183121052,0.9880691781018708,0.9883167864482928,0.9879882459719621,0.9876123756456479,0.9870964634339806,0.9862895465224323,0.9854110240924102,0.9864455517243238,0.9879265372873007,0.9883782162625429,0.9888106912132519,0.9901823477690872,0.9943498626924988,0.9984035573897686,1.0022497314562837,1.0050837616442136,1.0063527272718364,1.0071600046690794,1.0082786911019588,1.0126199116509558,1.01920621501635,1.026529167193894,1.031627005370656,1.0340444337003947,1.0331632217397957,1.0283238274524305,1.022095850682348,1.016942876270807,1.0150893367714895,1.0144377114836391,1.0176355240709682,1.0228280774944476,1.028685890888571,1.0304190725858808,1.0254432750209077,1.0159962451842963,1.0047493822982976,0.9964730621156507,0.9910200083374643,0.9874876556637902,0.9855146949539967,0.9835072872298776,0.9827574882585267,0.9835511537962028,0.9873430006417289,0.9919105699151731,0.9965416020034322,0.9986665472708594,1.0004942862650628,0.9987591450155763,0.9977825238792226,0.9946994810965792,0.9928283667792738,0.9910104841954563,0.990218679105463
394532,14,"Detroit, MI",msa,MI,0.9700281027156082,0.9739070105514215,0.9799539606024025,0.9843512079780218,0.9857193498325594,0.9845946784468889,0.980622788251272,0.9762203166756045,0.9730105402337368,0.9694967337417144,0.9671397355883785,0.9647518084813761,0.9673482367788986,0.9718800033394989,0.9770923651093882,0.9800412110493407,0.9808455540287552,0.9794812174115247,0.9768922458319595,0.9743549039813472,0.9720195257469374,0.969410580126315,0.9675220920201282,0.9670803260789888,0.9701420674315026,0.9739006747055873,0.9760813864614639,0.9778609773478273,0.9811237031399253,0.9856972599659669,0.9882860778902373,0.9887155971904079,0.9882218139665065,0.9867808247037194,0.9846785577929914,0.9846903064347358,0.9878468767866581,0.9964872655354501,1.006911775662972,1.0163802233750958,1.0201707542777538,1.017631077011975,1.0102727335528319,1.0022746460150034,0.997143382976703,0.9941590928577284,0.992159932436295,0.9931050973814437,0.9995253487786725,1.0112547533767329,1.0207141720081452,1.0242585976733025,1.0196628017105678,1.009682423100476,0.9984379965435148,0.988851506420267,0.9822833031476742,0.9773863722589161,0.9732625505480245,0.9733886389976879,0.9768873237964075,0.986313262897493,0.997248632132635,1.0058188443597447,1.0083111935609257,1.0059581424056063,1.0015764482091705,0.9983466072480667,0.9929087859673315,0.9890042013438722,0.9833338133475037,0.9841254392463644
395078,15,"Seattle, WA",msa,WA,1.0292576508412525,1.0402944412359003,1.0423668445967305,1.0384071709820013,1.028223335225186,1.0156287694593125,1.0047631035372409,0.9977084590550337,0.9932131109307966,0.9901591724669286,0.988146671880779,0.9892201215765555,0.9939581199440566,1.000574670980866,1.0048971441371368,1.006706597655887,1.0051171395162142,1.0024088332812524,0.999254980863836,0.997462712282304,0.9962312239290444,0.9954081739560926,0.9954934160875518,1.0010131709419507,1.0108462284389477,1.018383193976958,1.0168926029123373,1.0122479246608933,1.010834188079272,1.0141599694493957,1.017703877935232,1.0193531851858748,1.0207485760082744,1.0211722563899812,1.0233580138311895,1.0342879052579952,1.0522005455489716,1.0718648669222024,1.0826625572852429,1.082887785549786,1.0752953971373644,1.0622702306036729,1.0499095400650729,1.0417248420604697,1.0393282083507664,1.04109002271562,1.0457957278254186,1.06444066341623,1.0897830695202215,1.1070117838741682,1.1001577959899531,1.07067064004938,1.037265297781664,1.0094455215264584,0.9948343934991725,0.9890950512030526,0.9856135930047326,0.9827838682041458,0.9801486766967082,0.9843476463395101,0.9922623639696867,1.0030730011837428,1.0105266873838803,1.0145288785261029,1.0140834725172565,1.010425202641854,1.0055814226415987,1.0021660920632107,0.9988879471119282,0.9951265502336261,0.9933296087184806,0.9987341827932471
394865,16,"Minneapolis, MN",msa,MN,0.9963509491738053,1.002025115818418,1.0063912665822967,1.0095225987232979,1.0093889886204936,1.006956371584456,1.001963594333786,0.9975206759824982,0.9938992390570346,0.9904363024264006,0.9879388636566974,0.9885490736689572,0.991996603674217,0.99749981232622,1.002053772572597,1.0054755163627551,1.0061623170525487,1.0043838579893183,1.0011680814645354,0.9979848360442701,0.9948017094584819,0.9924015669524392,0.9900823141813665,0.9913416445426089,0.995138553166937,1.0018850204975684,1.0050192312656279,1.006211451241456,1.006437095852499,1.0089263865801599,1.0116816164921671,1.0128682295217202,1.0125472770784256,1.0098009676313506,1.007262338700795,1.0069768388833655,1.014310669030478,1.025146715649349,1.0366494539568305,1.043154487137113,1.0442941133648629,1.0392364424240104,1.0306931639974948,1.0215574175657982,1.0153271870516785,1.0109154752190463,1.0092359834400184,1.0117104187394172,1.0209457547418894,1.0331985356939575,1.0430573123325944,1.0443179759158803,1.037261623995204,1.0244307389390324,1.0119122652582875,1.0030599347654425,0.9971181754603456,0.9919063556031512,0.988174713201583,0.9882737886904279,0.9943076393907919,1.0034655907714536,1.013582958992474,1.0194469872474499,1.0205881339453586,1.0170878322357797,1.012514640271532,1.0062591863119454,1.0003970649350733,0.9943930947287969,0.9911746643030578,0.9915425321113333
395056,17,"San Diego, CA",msa,CA,0.9860845669953576,0.9880015385976814,0.9884170579764286,0.9895987780860737,0.9890274780008727,0.9878495575048797,0.9855042451106987,0.9824985135278649,0.9803577848725004,0.9778240366800253,0.9769910225577085,0.977151505995999,0.9796455144239484,0.9816647765922278,0.9836787766609211,0.9846573237407105,0.9870573138829163,0.986764974528798,0.9870798726827129,0.9855493249055565,0.9858500031050713,0.9857946165673978,0.9857245121998833,0.9867639319180612,0.9903338494336217,0.9933423725411005,0.9933656783135354,0.9920592240456503,0.9930987995895307,0.9965332367109309,0.9997450622099732,1.001743060470315,1.003006630223538,1.0037134167744775,1.0048080107646093,1.008110652616401,1.0148830306358123,1.02348780825632,1.031793623184465,1.0366761240806472,1.0372833797318333,1.0329130038619523,1.0265381820143873,1.0218408077167007,1.0194462433794476,1.0208892529233031,1.0247890448225574,1.0345120997405364,1.0468660126773879,1.0568943984842936,1.056207172141468,1.0431579397264639,1.0242548683369102,1.0068424409190186,0.9959275167577627,0.9899363394037904,0.9868656048726542,0.9844761423518227,0.9830118542780975,0.986429552759271,0.991704567493679,0.9992831272266379,1.0063477908408283,1.0124239497922616,1.0155150386593537,1.0136948423546286,1.0101411168256433,1.005061057486334,1.0006672656128186,0.9971499095514611,0.9955126562520221,0.998049996075606
395148,18,"Tampa, FL",msa,FL,0.9701108825749372,0.9711158385496724,0.9717224015829128,0.9741861031899847,0.9748048912623936,0.9744423478125327,0.9728128916524246,0.9717929193051352,0.9707452420565698,0.9707371017409261,0.9692836868293035,0.9684001763792675,0.9678247996141859,0.9697910264460545,0.9719902417593119,0.9729211590997324,0.9730576375687833,0.9722280973989065,0.9721274583164696,0.9723751952803239,0.9723341183647772,0.9715607485323798,0.9701934869061387,0.9704793104611008,0.9722143628595333,0.974464748466891,0.975025118093637,0.9756664375336676,0.9767510165620745,0.9791728144848738,0.9806713614611399,0.9818089857657512,0.9826829889749685,0.9824684251381152,0.9818861660672286,0.9814489721577467,0.9842350409737542,0.9899386023217461,0.9973419110739696,1.0040727185611156,1.007259785274446,1.0079406313655437,1.0050232867634037,1.0028274832795845,1.0004248806798821,1.000201193248502,0.9998013906086212,1.0023124516282909,1.0079585536432771,1.0156347701905546,1.02006630235078,1.0181079236333144,1.0094548981312248,0.9977351413213471,0.9871815448505178,0.9791635229841339,0.9741166929191744,0.9701856303608848,0.9684948828322352,0.968196511835532,0.9705728334004761,0.9739387994754422,0.9777446142852421,0.9795233557535622,0.9805246512311708,0.9801468726062866,0.9791531619903875,0.9774909748150161,0.9753846697152432,0.9725385555820975,0.9695446706001455,0.9682132789272301
394530,19,"Denver, CO",msa,CO,1.001933210868126,1.0074193605764545,1.0102424566378123,1.0087494594581212,1.0058442965575127,1.0009448787159159,0.9969323608016362,0.9926034792727624,0.98961383468799,0.9876939882512673,0.9865990764231846,0.988068185689957,0.9907449087342987,0.994763375952317,0.9969628544768109,0.997603038771338,0.9962125392865867,0.9939991231756723,0.991263494555869,0.9898659012509485,0.9890354567328478,0.9888708247204665,0.9886827440594028,0.9910617894924791,0.9948690501516233,0.9986575787029973,0.9980495554152524,0.9975136872922753,0.9978041802529307,1.0008458556966848,1.0026154698428813,1.0036772557379503,1.0047379515511603,1.0053843116090444,1.0074038145903934,1.013059983392376,1.0242245815880364,,,,1.0530019612419454,1.042638265228454,1.0297846007965483,1.0207459885821808,1.0174818083800086,1.0166050336307793,1.017856279315987,1.0299048060432876,1.0470987371880793,1.0646661132298716,1.065355738449357,1.053353902863532,1.0314577348767824,1.0105329586359948,0.9957850006945629,0.988724440814767,0.9856681781804758,0.9841344625387842,0.9833315942320193,0.9854323144180723,0.9908032397587999,0.9973812265383559,1.002895481104185,1.0044898074308584,1.0037462248088642,1.0001594153682516,0.9966807401847334,0.9932086088633728,0.9903416377834858,0.9876380668564808,0.9859945233605901,0.9886082688196322
394358,20,"Baltimore, MD",msa,MD,0.9795755041365309,0.9824271121229465,0.9863396094321928,0.988147243631433,0.9888254738967907,0.9857738454017326,0.9839138679012475,0.9829900740983817,0.9827524957976862,0.9801726746551617,0.977174825842789,0.9761066830057582,0.9781327146225784,0.9813501984387386,0.9847188000256296,0.9863727094726901,0.9867007734073497,0.9853104651862002,0.9840565819841639,0.9837559048090471,0.9829679127423252,0.9823408585468631,0.9793436918635597,0.9779029444441475,0.9808674537476598,0.9853677420804248,0.9887129109951185,0.9876409746028787,0.9883576527928777,0.9901085196689573,0.9922799413484799,0.9940223040390581,0.9947166661921273,0.9945578342001249,0.9927110290070984,0.9927568730514625,0.9954120560642924,1.0012282172467695,1.007806338224295,1.0132129555862728,1.0148783131160688,1.0132966720027328,1.0089325712380675,1.0049140888499348,1.001444659158026,0.9993046598400436,0.9975589350870577,0.9993855753681918,1.0051859397457859,1.0144738984028896,1.022199535852614,1.0250095113409927,1.0204428153590035,1.0126259310814856,1.003906075252478,0.999000143243335,0.9948839906715641,0.9913492412354729,0.9882423804799069,0.9901046186678565,0.9950856533547888,1.0035833449251408,1.0093779858364142,1.0155089319540036,1.015454464931073,1.014378835952266,1.0104871449557589,1.0084044363716633,1.0049358948391955,1.0009735911525641,0.9970779845262222,0.9954849798874306
395121,21,"St. Louis, MO",msa,MO,0.9695991513811736,0.9739806792575457,0.9795572405094711,0.9825523757826974,0.9833652916008314,0.9814351692868492,0.9786157081534909,0.9753331595226968,0.9722247607755173,0.9688642998189838,0.967897432027431,0.9673497575951573,0.9707147824969234,0.9740703704365702,0.9790982600514955,0.9821626331678946,0.9833791065322033,0.9824822002425432,0.9801270161826716,0.9789592054502901,0.9777590596632901,0.9764709552088943,0.974093220656898,0.9725350419013696,0.9738519971474423,0.9770790690449368,0.9801934633271766,0.9829323017549018,0.9861549702254616,0.9900305494158258,0.9930062019674936,0.9934837487095916,0.9924681947930999,0.9902402068632843,0.9877075453634626,0.9867828199915968,0.9908923110970645,0.99991724988972,1.0113311919210346,1.020644377725143,1.025996667776253,1.0226816165765305,1.0163005214400893,1.0076498659419277,1.004829728957649,1.0032488765929692,1.0052716550640466,1.007960031380314,1.0147253815165846,1.0243864233342206,1.0347122684019978,1.0397271897165619,1.0345755250767492,1.0243803438516002,1.0122157936693157,1.0049621109017515,0.9974724179326788,0.9904005635797359,0.9871547631320964,0.9842151739142594,0.9902767479480644,0.9955400948880645,1.006681665166532,1.0123865072911433,1.0176928319883949,1.0193841464453113,1.0165063563822658,1.0083748992959476,0.9997244773993321,0.9916713442555789,0.9864519009225909,0.9843695520248454
394943,22,"Orlando, FL",msa,FL,0.9736376492672969,0.976075300058742,0.9769194923547303,0.9778738524122489,0.9778204602172123,0.9779788280975611,0.9778453182958765,0.9774067037960971,0.9762148158745246,0.9739313198835465,0.9727639937369176,0.9724100052450062,0.9721107207990283,0.9728779906334416,0.9742884489526821,0.976142457428046,0.9760053509441698,0.9764606148849211,0.9765911930259287,0.9769731183463436,0.9762141257951008,0.9752207331903752,0.9737870909999068,0.9733074486104999,0.9738894382109328,0.9756872404674196,0.9769417040935595,0.9774133688190966,0.9779899496752315,0.9792657387874307,0.980147592494815,0.9802303793073389,0.9798399537233909,0.9796309947692451,0.9789686695628498,0.978464958950266,0.9800308900984988,0.9840506163285184,0.9899011127925941,,,1.0007558070484912,0.9992018133025872,0.9966787599126414,0.9969284892414189,0.996619122624705,0.9976576010698112,0.9977598399631283,1.0025392504954187,1.0088668220633015,1.0141372192583922,1.0134576955897978,1.0073836393083528,0.9977236861559237,0.988589418436345,0.9815522589248927,0.9771671351591379,0.9737739627620604,0.971718180608864,0.9712825028126639,0.9753937397499386,0.9787683490255862,0.9815052674025253,0.9810463141830857,0.9815909465686466,0.9819522482325649,0.9808731740683316,0.978740438115619,0.9757356508797453,0.9737937038675452,0.9723377697478034,0.9728441040566747
394458,23,"Charlotte, NC",msa,NC,0.9798330387841849,0.9821928070969795,0.9842478009358269,0.9860262344400077,0.9863846466822214,0.9850442616395064,0.9818132849386091,0.9805151309639667,0.9789770567509897,0.9791648740913432,0.9770874947098832,0.9769373034180543,0.976955606414994,0.9798379396248132,0.9824253196909959,0.9838556576713137,0.9842774385220746,0.983042571770182,0.9821944077690045,0.9808827362908997,0.9798245908113895,0.978055775864154,0.9764509784939411,0.9773610472880666,0.9797554295494738,0.982703430559615,0.983355087652276,0.9837450351425795,0.9848596084635252,0.9874026334873501,0.9893226545287029,0.9905283763862562,0.9914801250071176,0.9919628474496728,0.9930323466522157,0.9947773993105553,1.000239204836107,1.0075838805202089,1.0156406584285935,1.0214381452555121,1.0247003706085918,1.0245202872570982,1.022498073732437,1.019021235062293,1.0157777579075653,1.0123248022193352,1.0095496614499198,1.0107228108428892,1.0162011373179825,1.0258511928685836,1.0334571781294943,1.0339995544117295,1.0256948250240445,1.0114148324979044,0.9976362352313641,0.9879882156925165,0.982147716535037,0.9779107259504719,0.9733199414443737,0.9733876451441478,0.9786335460787239,0.9872491687946877,0.9934771657458773,0.998764086090986,1.0010823377502425,1.0022427174593753,0.998127662791425,0.9949008493262417,0.9901030987739037,0.9865922805936594,0.9837207122313147,0.9863162801374296
395055,24,"San Antonio, TX",msa,TX,0.9790802501751954,0.9809306129024157,0.9817519679909963,0.9828256333814038,0.9825733256323232,0.981798933727906,0.9796854761186715,0.9785383898379765,0.976854772715253,0.9768683269384533,0.9758624230561987,0.976506158964475,0.9772319035051207,0.9792631373891165,0.9819278053856504,0.9842146889221963,0.9852486282752991,0.9845045896777275,0.9825064484133352,0.981225903944115,0.9805531978566867,0.979166527257547,0.9784839112126393,0.9769587044991653,0.9787403081926774,0.9802326252454767,0.9829870787049426,0.9841453427993084,0.98588006525004,0.9870797408868596,0.9882945825602397,0.9887657613586017,0.9884696560309227,0.9882253225941314,0.9874220411572695,0.9877263723371669,0.9905699983044797,0.9973859259262848,1.0066096995653246,,,1.019375670617524,1.013786326115757,1.0069435669878575,1.0032050843333993,1.0016122731268435,1.0001573378924595,1.0009075108744339,1.005676808240658,1.0141592335952223,1.0196013522218055,1.0198962204501083,1.0121871261284057,1.0017313832216732,0.991111839951901,0.9837685821383754,0.9780827374133946,0.9738788448547013,0.9702618671539825,0.9695861978630947,0.9716943715242228,0.9754186240131384,0.9796654991300907,0.9810840436046632,0.9814350676498226,0.9785920149429689,0.9755245950081921,0.9723083900303013,0.9703010589507223,0.9689297273658033,0.9680949980285286,0.968270924224012
394998,25,"Portland, OR",msa,OR,0.9967708558912275,1.0026841754925646,1.0065897417872842,1.0068597194135243,1.0040079257229049,0.9999948540859616,0.9965990398074752,0.9930202606039519,0.9911155879754506,0.9893514525759999,0.9877783173165918,0.9872836652455931,0.989375690325153,0.9938513736688271,0.9975376377954183,0.9991144758769703,0.9989596848333234,0.9974372118404271,0.9954267144594263,0.9929956775600726,0.9917790286454743,0.9907712766325106,0.9908435443809029,0.99234145439729,0.9973494243788711,1.0020739359219248,1.0034834465973743,1.0024818888264562,1.0027719571158114,1.0056136772753408,1.008559303561854,1.0100388806526606,1.0111599051230373,1.011236286541336,1.0113549233762456,1.015572740084218,1.023233783896223,1.0343479863471872,1.0426877865055904,1.0477981213097272,1.0466129322924567,1.040349339900657,1.0312072645753203,1.0243981780876001,1.0194201933650742,1.0167939615195543,1.015637952287647,1.0212372583078408,1.033025086436597,1.0458038396022342,1.0518796910238437,1.045891852669832,1.0314453014090612,1.0144074082283006,1.0019305171478612,0.9944473910578914,0.9908190120277512,0.9867007441976089,0.9842585753520664,0.9858159112514305,0.991750170361548,0.9992979398793844,1.0046258435220805,1.0073781383220173,1.0065504072324893,1.0028020046086052,0.9979643988357826,0.9943973490719258,0.9910443924962645,0.9885721425252255,0.9871626476750791,0.9880506572629214
395045,26,"Sacramento, CA",msa,CA,0.9939061198418017,0.997327364754273,1.0000180767204891,1.0017127776009724,1.0011294344412545,0.9988327527108494,0.9949588050543917,0.9917451034626347,0.9889444963158193,0.9876857281022012,0.9883153971183845,0.9893442187631573,0.9913831953486238,0.9942888769512565,0.9979729520448014,0.9998321050165048,1.0018260793140499,1.0009504515056757,0.9991982887034035,0.9951247654941525,0.9937501961832522,0.9926834018231334,0.991231585892173,0.9926331607764083,0.994671638355905,0.9979957879610662,0.9981549843508056,0.9980054517737527,0.9985664512268094,1.0008232167234603,1.0057164937347316,1.0095694507354604,1.0117799615921221,1.0120340653034476,1.0131621647802824,1.018190220567903,1.025805967118391,1.0356436191900016,1.0425814946944956,1.04634940199558,1.0454542069982067,1.0395456437434154,1.03165995054176,1.0238279592175352,1.0187596158503893,1.0152289979370481,1.0138748599439995,1.019202550285718,1.028266051916663,1.036003726722312,1.0363066484705907,1.0282536112847338,1.016638131042939,1.0032990237033663,0.994363525199003,0.9885033391393468,0.9857506743229051,0.9833285894710003,0.9813877314648418,0.9821052795522586,0.9868718362271797,0.9971305864611318,1.0051802273981105,1.0098099411096728,1.0089649599961594,1.0064937323497833,1.003251376206361,1.0000151970746347,0.9968854232946751,0.9942677320299643,0.9933790971442152,0.9966347184640986
394982,27,"Pittsburgh, PA",msa,PA,0.9547023560284544,0.9609955972241736,0.9671320557563216,0.9711967443719874,0.9720958941707482,0.971085430859863,0.9679588961935189,0.9643347806730329,0.9607662183844501,0.9572126785472999,0.9532618524586179,0.9530734464826986,0.9557896831500106,0.9623514397665205,0.9677727713799139,0.9723172563974832,0.9740844564783823,0.9718827417292316,0.9689138812765732,0.9656888989143563,0.9647261692277143,0.9623415588666315,0.9594966093143428,0.9594383219006932,0.9638864530759556,0.9691010920972234,0.9700041958687567,0.9716186883235011,0.9765576619456602,0.9826705087897102,0.9840701020486095,0.9824716690443078,0.9799789014075686,0.9779166410551704,0.9754511372099723,0.9737492575196883,0.9771635300067306,0.9851358886380576,0.9983627219859343,1.0083836327228484,1.011389584801699,1.0065807950700019,0.9982660191245835,0.9922583648507325,0.98593687739663,0.9827592635053374,0.9796470829884653,0.9809144444307987,0.9841538376875948,0.9930551399670167,1.0026996557026884,1.0086783178912035,1.0068422162081143,0.9993981010050673,0.9897420438653954,0.9806324948637294,0.9750586161827748,0.9716083526032286,0.9666557607030425,0.9611259459864834,0.9617156086048512,0.9694772436406941,0.9820142495092211,0.9887242188850219,0.991812703335775,0.9887980315467378,0.9868333924265352,0.9819081396193873,0.9785330734293681,0.9725811628250121,0.9672479781023154,0.9666149577968771
394466,28,"Cincinnati, OH",msa,OH,0.9679002516974919,0.9742410939822396,0.9776767518027425,0.9839145807083995,0.9837994371865398,0.98244766528291,0.9773517143797212,0.9740071753784404,0.9715515279734577,0.9697653020647167,0.9664081048003886,0.9658302586154374,0.9678038471940184,0.9741093077844253,0.9786468621173645,0.9811308374332018,0.9810830439164059,0.9798031300411439,0.9782355389235633,0.9760085068644987,0.9731359383980168,0.9713227667351357,0.970169826044634,0.9711996868012657,0.9751819296318357,0.9799905399778739,0.9841060410069783,0.9856154172741576,0.988392721235576,0.9917974127345213,0.9952343454861122,0.9955235726103213,0.9944121075713516,0.989479710703851,0.9872455716047365,0.9862631098005986,0.9923925146706031,0.9997206479177102,1.0097220607160016,1.0159848111894199,1.0186200281494038,1.014881757625562,1.0082134405050074,1.0040780472084516,0.9997598288507262,0.9972175975287675,0.994193819459873,0.9969940881450857,1.0026100901717392,1.0138463033338014,1.0237558287777515,1.0279382417243834,1.021910741603604,1.010826940294944,1.0012883653060394,0.9934834315659756,0.9878584320793297,0.9823627245945751,0.9789982803043258,0.9796426592954027,0.9857947487702988,0.9959424135506164,1.0064085634349482,1.0136801967377866,1.0144119037180628,1.0108178114254833,1.0033753759420376,0.9977479657123225,0.9936312367382357,0.9918351878881525,0.9868857942272636,0.9849087369830519
394355,29,"Austin, TX",msa,TX,0.9830860447283595,0.9874198426855215,0.9900065878592027,0.9905402735236516,0.9898206422294519,0.9871012803498255,0.9844415929573381,0.9813025224439563,0.9806023787412291,0.9796374660184303,0.9795034543305053,0.9805769826533589,0.9834650258848391,0.9876909205719407,0.9902294466174766,0.9911267782744803,0.990809186396533,0.9896540805347352,0.9883085464458597,0.9865234204950951,0.9850406903181744,0.9838472755027469,0.9828809952680739,0.9851984319478113,0.9897845156254729,0.9948900496154868,0.9946019468426585,0.9940591508324372,0.9941281110814106,0.9964945960161088,0.9980801823553689,1.0004661558031296,1.0036697401955692,1.0070489902707624,1.014922314740678,,,,,,1.0938239063692692,1.0738065109863444,1.04931190406315,1.0316080023228398,1.019557453302424,1.016844996965635,1.015542088356166,1.024218209873961,1.0409010060450956,1.0585226265369645,1.064491304672982,1.0529899384729757,1.0286251412163,1.0039433908354614,0.9849530703457582,0.9767105720366963,0.9704460993300121,0.9651150746383435,0.9610829624938696,0.9633035150262378,0.9681360478424926,0.974871212665828,0.9773632138818593,0.9792312453868268,0.9781148803562673,0.976338116045231,0.9731664529279512,0.9710972393861749,0.9696737292358669,0.9671121856455432,0.9653847250486037,0.9666738883896672
