RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
394308,64,"Albany, NY",msa,NY,0.9805347799619218,0.9849021100576135,0.989468978218123,0.9910010605851199,0.9947492834105045,0.9953307471949487,0.9928127211866221,0.9881719159211203,0.9840378674115721,0.9819224123577599,0.9776743287343729,0.9766807363811109,0.9770175065237533,0.97949865381463,0.9845469812012658,0.98801472497657,0.9917005843561172,0.9915743147370676,0.9902544704664337,0.986687044508798,0.9834393884156135,0.9814417383784754,0.9800419817061577,0.9798334329344951,0.9804628577912379,0.9838058543154192,0.988709771087458,0.992730699585375,0.9970767679096119,0.9981144056422416,1.0,1.0,1.0,1.0,1.0,0.9961712537105581,0.9961712537105581,0.9984419446982402,1.0087147448834057,1.0161924929016941,1.022495952437988,1.0233299189207214,1.0169716980502612,1.0085545058686989,1.0012764854902418,1.0001569583424135,1.0,1.0,1.0000833541718763,1.0055278083763224,1.0175149884274026,1.0322464490703414,1.0354711384307234,1.0301506250463095,1.0154368509509046,1.0067677073860766,1.00010104071941,1.0,0.9980971319836113,0.9966369734521136,0.9966369734521137,0.9987065915101899,1.004057800625345,1.0125620527514083,1.0217298616096189,1.026331724582166,1.024630193544538,1.0193442176405914,1.0108518596417941,1.004049138553359,1.0000005555574074,1.0
394753,65,"Knoxville, TN",msa,TN,0.9789780312550421,0.9815640913987024,0.9843833122564707,0.9856966119125575,0.9861909068896112,0.985294988465362,0.9835895847295354,0.9815852855671308,0.9799785214112614,0.9801126889830645,0.9791198108295851,0.9798996113242354,0.9808726274710184,0.9840131739625297,0.9870069432119366,0.9894249025140341,0.9900879605022692,0.9885959290583118,0.9877893359790217,0.9869020511855497,0.9859874565640764,0.9835377251422438,0.9828761954178434,0.9820562079068841,0.9839361072236765,0.9873913372905294,0.9914030784030784,0.9949641199641199,0.9966957216957217,0.998968448968449,1.0,1.0,1.0,1.0,1.0,0.9999192553623256,0.9999192553623256,0.9999448963879666,1.0032955006140234,1.0059239434596403,1.0098527104358601,1.006582850847478,1.003954408001861,1.0,1.0,1.0,1.0,1.0000653722952213,1.0020653722952213,1.0098959672197583,1.015832974664826,1.017754543292277,1.0099239483677402,1.003921568627451,1.0,0.996585523669622,0.9934824079737274,0.9886688675017572,0.9864602478960541,0.9869693298695105,0.9906590222857378,0.9962821182218188,0.9988761519442572,1.0,1.0,1.0,0.9969734440322675,0.9959386044324056,0.9921105684650994,0.9899423192380267,0.9852787368624357,0.9841685012248037
394367,66,"Baton Rouge, LA",msa,LA,,,,,,,,,,,,0.9729286259839895,0.9854642385196021,0.984809036602023,0.9880970075644774,0.9825963260084326,0.9850454961419723,0.9860040892058287,0.9864154156725183,0.985963337498654,0.9870442686848472,0.9868560219164862,0.9861263591251911,0.9844715844025016,0.9858946390434796,0.9868285925404662,0.9870564819591209,0.986525064263578,0.9870079795303991,0.988735580828315,0.9903600205348475,0.9910659062699826,0.990119884143661,0.9893211003773358,0.9903177985092464,0.9907593664379496,0.9923188750898954,0.9944904277500474,0.9979991996798719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996152859707618,0.9958684634747853,0.9930398949325082,0.9888109988118042,0.9888798397757218,0.9877694533919779,0.9923830635419203,0.9939269762284294,0.9950267455173923,0.9921958764225492,0.990586447306081,0.9886161351270654,0.9868807941762463,0.9850621149431907,0.9844071318849474,0.9839700564711146,0.9838981069558281
394843,67,"McAllen, TX",msa,TX,,,,,,,,,,,0.9796838609786702,0.9763910018811979,0.9780234640822503,0.9761053055144754,0.9746237630929054,0.9661101197168865,0.966674679645995,0.969004681360047,0.9789344150459316,0.9759634768523213,0.9757267489408014,0.9745067868010681,0.9789883733643118,0.9806100695575517,0.981150132894554,0.9810294951285585,0.9805257228645202,0.9825115358763915,0.9822055727807729,0.9839336174393404,0.9840418021628182,0.9849901703995889,0.9866948987420519,0.9845393614736743,0.9844791251331899,0.9811982575270859,0.9827157674664068,0.9856701714502226,0.989186111612622,0.993275876994893,0.9962388399578558,0.9992588475078747,0.999515972894482,0.9980458113701567,0.9980458113701567,0.9941965051423413,0.9914403167578899,0.987396199110831,0.9898706358271488,0.9938187442222919,0.9978628618693507,0.9997217584863662,1.0,0.9957264957264957,0.9896065949974745,0.9832270096705207,0.9769560766726672,0.9766243644984626,0.974670616492083,0.9764701002791508,0.9729246956676749,0.9716682019047861,0.9745652021727017,0.9778844047487191,0.9811250254957349,0.9804370309996909,0.981118643333622,0.9791353288515264,0.9777347686274367,0.9745867683080828,0.9733057910032263,0.9721976615727191
394908,68,"New Haven, CT",msa,CT,0.9680631095618591,0.9720914493360504,0.9741973470163646,0.9751958086441405,0.9774402755310714,0.9776834499672712,0.977813927913379,0.9752890705438304,0.9749902644444036,0.9725042227515103,0.9725202925168156,0.9703146263443284,0.972710860832989,0.9741753043496685,0.9780367937374738,0.9807206151738875,0.982658087438927,0.9821507578509551,0.980504819133794,0.9785796490410369,0.9767099696730526,0.9758510979182216,0.9746759817593561,0.9759677022075127,0.9794743280994597,0.9822283426141594,0.9855068713182954,0.9841862621715993,0.9861079537994989,0.9903096344717678,0.9960746880629082,1.0,1.0,1.0,1.0,1.0,1.0,1.000234733541989,1.0060497048544967,1.0154993991290937,1.0213265058119783,1.0204215181328584,1.011416861686477,1.0054763178031265,1.0006248239632696,1.0001797861350543,1.0001372121487881,1.0000787223552574,1.0036338286082849,1.0127190174481149,1.0250605798619237,1.034459173749976,1.0332317704913965,1.025828479682526,1.0131222160787434,1.0051857081422355,1.000247436537297,1.0,1.0,1.0,1.0001282544568424,1.0059344478316739,1.0123447042419302,1.0221212116898497,1.0278092711885816,1.0288442906832589,1.0257950209225115,1.0181652827113716,1.0123216367173817,1.0055811267511292,1.001716612088706,1.0001149821777624
394561,69,"El Paso, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0001802776275464,1.0,1.0,1.0,1.0,1.0,1.0,1.0029640663379111,1.0097004602324624,1.0133909493925015,1.0160766005687147,1.013182065720733,1.0113094899414137,1.0063429880957022,1.0025011290491326,1.0016973237926825,1.005030172381298,1.011477361037069,1.0180407326430407,1.0229677578169072,1.0248003973180795,1.0237269826284883,1.014854455101932,1.0065746269449884,1.000070561904338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394318,70,"Allentown, PA",msa,PA,0.9754729024985459,0.9767485975560835,0.9764468519952146,0.9799734325637081,0.9801301130557672,0.982572054773536,0.9827202315227072,0.9786898872487432,0.9757013190716276,0.9751466716133682,0.9744362360192117,0.9743733853787968,0.9708160754658507,0.9710299120705148,0.9752249609923203,0.981415738161898,0.9850042385626061,0.9848567418802135,0.9823847089862728,0.9790437677029598,0.9802076830241472,0.9804510958884999,0.9834205209451934,0.980517818648987,0.9796840753390595,0.985344163651216,0.993514915693904,0.995286208921376,0.9947659736845734,0.9947659736845734,0.9994797647631972,1.0,1.0,1.0,1.0,1.0,1.0,1.000098068059233,1.0045425125036775,1.0089026048350445,1.0137275159722543,1.0110521400451942,1.0068882415533407,1.0021407933381161,1.0004952273525334,1.0003971015722533,1.000221570591035,1.0002314547472417,1.004094637031186,1.0114956004130107,1.0211401889493847,1.0264699252772642,1.023513406339884,1.0137379952377896,1.0044470085667327,1.000002564122288,1.0,1.0,1.0,1.0,1.0,1.0001858624103657,1.0021759121616096,1.009583319569017,1.0134460401546026,1.0166845101986948,1.0105716011731645,1.0083852155701367,1.0032275729677833,1.0019330745859063,1.0000708771929825,1.0
394952,71,"Oxnard, CA",msa,CA,0.991234335554379,0.9949873280906414,0.996188390249717,0.9967032457645724,0.9938978947581291,0.9926680966409173,0.9909211713758276,0.9902989302657329,0.9897121044181626,0.9876043324643605,0.9867817727897633,0.9855974801691049,0.9877454562148311,0.9889100283235804,0.990771819238477,0.9916996071126939,0.9926484346583279,0.9923431263674741,0.9919071330783616,0.9910138824608389,0.9912901895970384,0.9910019003073965,0.9905796591030985,0.9908545378763883,0.9924335629102261,0.9958858068687991,0.9953603091091264,0.9943194974004351,0.9934007067412628,0.99648820516027,0.9990812093408277,1.0,1.0000003692374562,1.0000003692374562,1.0000197221779565,1.0004962246620073,1.00451632516452,1.0106131801750897,1.0182051974374868,1.0233644365705408,1.027097571498883,1.0254727364107026,1.0199413744181733,1.0130563491083573,1.0094461008469062,1.0093969601360393,1.009149345051702,1.0137085823227836,1.0211472729844322,1.0314682287745687,1.0357491487626898,1.028193502657625,1.0151558443822293,1.0034818814887545,0.9979918949978831,0.9949669321922986,0.9904835554058392,0.9883249937412896,0.9865812393318047,0.9910646161182642,0.9952312827849309,1.0,1.0000441559588467,1.0002110364411312,1.0031739994040942,1.0035083826692337,1.003341502186949,1.0003785392239861,1.0,1.0,1.0,1.0
394486,72,"Columbia, SC",msa,SC,0.9734665895706742,0.9766524307925146,0.9786942320324448,0.9804294552423801,0.9814240579396362,0.9861309909489803,0.9835153272866163,0.9848708366231348,0.9788805569852586,0.9784380014588318,0.9751399245244264,0.9693089368347563,0.9705889908410916,0.9732465821801299,0.9808481952809802,0.9820896895165792,0.9826810456125349,0.9828482826037169,0.9842144981186848,0.9827138024319426,0.9831224410908547,0.9845064731520129,0.9849530355658191,0.9839486371452187,0.9807318978807147,0.9819857684763343,0.9814080414034555,0.9842908643295335,0.9863789214382596,0.9869255664992735,0.9899670123636571,0.9925887786557617,0.9986493847163679,1.0,0.9942345590636991,0.9938058651511527,0.9938058651511527,1.0015915081076556,1.0025199053656615,1.0025199053656617,1.002571177188763,1.0023481229383977,1.0023481229383977,1.000276649095094,0.9988584474885845,0.9988584474885845,0.9988584474885845,1.0,1.0018342504585627,1.0075485361728482,1.0075485361728482,1.0057142857142856,1.0,1.0,0.9955555555555556,0.9894949494949495,0.9857845472852977,0.9858231628459384,0.9848711627858764,0.9885815649955282,0.9846540605459987,0.9916666666666667,0.9916666666666667,1.0,1.0,1.0,1.0,1.0,0.9972222222222222,0.9928362573099415,0.9880838497010082,0.9869871908534993
753906,73,"North Port, FL",msa,FL,0.9674061548155093,0.9679587774576012,0.9682375770334453,0.9684920694400877,0.9684203377116885,0.9680910071550445,0.9684364124161439,0.9687509089499174,0.969220132623524,0.9678591615968384,0.9669300874336755,0.9657050283033461,0.9660037146956771,0.9667937231502702,0.9683775157733701,0.9689743463136192,0.9699053261620246,0.9696900574880939,0.9705542886336835,0.9704948136627664,0.9716340036986506,0.9707697725530613,0.9701435341014754,0.9701647060985451,0.9706342305846873,0.9717113334396758,0.9714237886926043,0.971479852278478,0.9716313062918434,0.9733144558665282,0.975144991633373,0.9768795808997375,0.9780587583515638,0.9787097604053318,0.9788942707205841,0.9801147131309579,0.9834270116272705,0.9904888781236122,0.9962859795728877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000020000120002,1.0033975857505402,1.007015376769906,1.007265228888748,1.0038696431502079,1.0002518521308421,0.9954157772914359,0.9888035732234132,0.9804691979629313,0.9767044297126634,0.974307624771677,0.9737481673785932,0.9735261278920199,0.9745191048369007,0.9757938898714187,0.976649903070269,0.9765556857186942,0.9757968691000752,0.9748538776886214,0.9741145695822008,0.9736428762977436,0.9731181407571553,0.9720610506844335,0.9697142315077297,0.9683706599168529
845158,74,"Dayton, OH",msa,OH,0.9799086684236104,0.9836954938651177,0.9883500325342878,0.9941231377029865,0.9940297153725912,0.9920123866520107,0.9877297117684775,0.9860172410644298,0.9831099549306357,0.9803713905654415,0.9759452287758473,0.9754523197536221,0.9761890906170733,0.9841345079336263,0.9915641598077226,0.9971074045704195,0.9992587763774204,0.9971754430440871,0.9949668141592921,0.9921838474835796,0.9887178770245745,0.9864674231014142,0.9828016461702777,0.9841579119879326,0.9881529150837949,0.994601658690644,0.997871116897817,0.9990764202324897,0.9990764202324897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000144458351026,1.0002229094582005,1.0016176095976705,1.001788451885599,1.0015799882625014,1.0001852881230313,1.0,1.0,1.0,1.0,1.0,1.0,1.0016349691038926,1.0020057514546528,1.0022884769282179,1.0006535078243253,1.0002827254735651,1.0,0.9977998191669948,0.9977998191669948,0.9940074823028651,0.9910755101977128,0.9867709226925788,0.9905632595567085,0.9956954124948663,1.0,1.000687358276644,1.000687358276644,1.000687358276644,1.0,1.0,1.0,1.0,0.9970304380103935,0.9963726214891896
394457,75,"Charleston, SC",msa,SC,0.982128437877032,0.984944013913414,0.9871411078863596,0.986871790576135,0.9871598498264585,0.9865070239663382,0.9856028126277896,0.9844193524820654,0.983681908694355,0.9831427096441847,0.9828333647970586,0.9819213573663195,0.9828721589141359,0.9839145492945155,0.9858761732832653,0.9863919888542397,0.9868933725820291,0.9867607012113006,0.9866848626261452,0.9859305730070919,0.9852651855854365,0.9841561696114688,0.9835030547965044,0.9837317225613522,0.9851583814292626,0.9869091977982904,0.9877949021322707,0.9880896842612938,0.9890843387891873,0.989950139654988,0.9909389477178491,0.9910254826359131,0.9917758433862738,0.9911061540891336,0.9915832160492354,0.992935304982263,0.9965389085858666,0.998927846508785,1.0,1.0000095240816405,1.0000095240816405,1.0000095240816405,1.0,1.0,1.0,1.0,1.0,1.0,1.000928505106778,1.0038524817149652,1.0074756701207626,1.007447549972631,1.0045235733644438,1.0009003849586466,0.9988405797101448,0.9957541599570584,0.9919740728204255,0.9876690122359634,0.986438077294946,0.9861531237811727,0.9891176046554896,0.9934349593495936,0.9975,1.0,1.0,1.0,0.9982920568244801,0.9955930014938458,0.9923567555391531,0.9897765308950558,0.9872917925985459,0.9875650755902755
394648,76,"Greensboro, NC",msa,NC,0.976510010173209,0.9796295092595256,0.984309067034182,0.9866433340743314,0.986731162228871,0.9845489097235555,0.9831717898379443,0.9822621735795463,0.9837803028204112,0.9826924367116247,0.9816488584371824,0.9803086645793192,0.9816511095299646,0.9852461068886001,0.9876081147047651,0.9903427216804178,0.9902372800828966,0.9912247239896574,0.9894283738177453,0.9880970621342348,0.9860900702231951,0.9856884673402497,0.9845135133595998,0.9855330613638785,0.9884518379719305,0.9921606350556066,0.9929409284244866,0.9935746434486307,0.9957137995813289,0.99876492383697,1.0,1.0,1.0,1.0,1.0,1.0,1.0000595534377124,1.00495808387858,1.0122154221697215,1.0194271285341947,1.0217749749049212,1.0207978430414346,1.0181076066183925,1.0134756088917658,1.0092211563241227,1.004897735966778,1.005592874825475,1.0088645944780956,1.0165839758946387,1.0263135986299816,1.033177484414598,1.0363116110873671,1.029344235495752,1.0171828761985031,1.006071765087392,1.0,1.0,0.9962859795728877,0.9910571409902106,0.9877238076568772,0.9914378280839896,0.9966666666666667,1.0,1.000045255121235,1.000045255121235,1.000045255121235,1.0,1.0,0.9988465974625145,0.9948783434942605,0.9895097109165581,0.986773298418718
395134,77,"Stockton, CA",msa,CA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978925803051121,0.9956666481960413,0.9931350026264211,0.9941866908105017,0.9964126229195723,0.9989442684891926,1.0,1.0,1.0,1.0,1.0,1.0,0.9994999166527755,0.9986942949536015,0.9968027615564928,0.996269016485912,0.997074638185086,0.9989661715821948,1.0,1.0,1.0,1.000135079406653,1.0015636508352246,1.0060088751435827,1.0106730976566505,1.0130400670358246,1.0132305398441643,1.0160465349447512,1.022889292009346,1.0330656528972426,1.0411296452093706,1.0464205508768532,1.0436061446836473,1.0377307769198392,1.028037296044707,1.020493987217728,1.0114324561465022,1.0091183021092622,1.008527675317336,1.0143343452395175,1.0211654647841095,1.0274614002607116,1.0287670451450792,1.0208881337598565,1.010728482090771,1.00287377678682,0.997245179063361,0.9941371759553578,0.9894201948232824,0.9875674400221085,0.985046170914591,0.9865885488720633,0.9911961246098762,0.9968253968253968,1.0,1.0000145723216398,1.0005191841783014,1.0005191841783014,1.0005046118566616,1.0,1.0,1.0,1.0,1.0
394440,78,"Cape Coral, FL",msa,FL,0.9636503663216088,0.9659513129502191,0.9675545072064505,0.9677553211098714,0.966836640902701,0.9663838855363721,0.9663924267907916,0.9667403537138116,0.9671082914380711,0.9675771022834742,0.9663273210517187,0.9653232826685539,0.9645819928242249,0.965464828515044,0.9671865110456971,0.967909679408142,0.9679509846539082,0.9683942028613122,0.968185951960627,0.9684009100808554,0.9683177140210207,0.9689771031680511,0.9681871125863127,0.9675171934879933,0.9676074612914235,0.9691925947630345,0.9683915248889874,0.9683926689620511,0.9691241380117669,0.9717396829112982,0.973385024098814,0.9742908565068665,0.9750089933530673,0.9754314525209229,0.9754820483124096,0.9759545709478613,0.9788671343534615,0.9860797670131398,0.9937779964203761,0.9987995198079233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959839357429718,0.9885765283355644,0.9798045985110031,0.9748920913394598,0.973966977915565,0.9722125919506528,0.969757927780742,0.967337760440001,0.9676076659730645,0.9698400846906526,0.9708341698837536,0.9708341698837537,0.9682202808822948,0.9668677727501257,0.965938500679914,0.9665725680151082,0.9664302837051871,0.9663438243248846,0.9642673152111142,0.9632945118288401
394399,79,"Boise City, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0312964764064054,1.0363097672289148,1.0260625831353558,1.0211850795080084,1.0120830395530256,1.0060700610449587,1.0004879238838742,1.0,1.0,1.0,1.0,1.0,1.0,1.0000833541718763,1.0000833541718763,1.0000833541718763,1.0,0.9961833167483872,0.9915906833323865,0.9858278686523744,0.9829765516372672,0.980812428296511,0.9792290538121522,0.9814526096344278,0.985579083819009,0.99292527298338,0.9973697174278243,1.0,1.0,0.9999571416326182,0.9971648205156897,0.9950788937232398,0.9921718995832469,0.9912605169964718,0.9895260044383963,0.992475856945771
394484,80,"Colorado Springs, CO",msa,CO,0.9989247311827958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979054246731596,0.9979054246731596,0.9979054246731596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0021516535215165,1.0076372940507194,1.0155738019872274,1.0273110373545997,1.0348972922502335,1.0394218435037568,1.0358391089416408,1.0281005468501374,1.019282474909651,1.011205165184604,1.006329079222098,1.0026860919725535,1.0019511158212178,1.009134747151441,1.0200542873813259,1.0314281739039537,1.033737543959122,1.0251168543039497,1.0122490993309317,1.0022988505747126,1.0,1.0,0.9974358974358974,0.9974001822998227,0.9937638186634592,0.9937958699455104,0.9938315850815851,0.9974679487179486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394798,81,"Little Rock, AR",msa,AR,0.9788548474996692,0.9786301304738144,0.9830903273021452,0.9842607546006752,0.9833754942874696,0.9810449290007087,0.9807290399071954,0.9801544946399625,0.9782428258846355,0.9785928750753091,0.9817651238933024,0.9877060472659455,0.9839924999391133,0.9814720477289739,0.978414070698394,0.9827537980884692,0.9831998050580179,0.9834259464489996,0.9829740291963428,0.9836409873536316,0.981562836997012,0.9802104878885016,0.9770036120785212,0.9786639062921179,0.980533610066035,0.9822486238370414,0.9847215666032382,0.9882623068292897,0.9884799097761557,0.98964250898335,0.98937336871426,0.9921762716310473,0.9923186393996878,0.9942553727760597,0.9958303218218258,0.9962747937239939,0.9944776060335515,0.9961451991408333,0.9982028123095575,1.000080092176232,1.000080092176232,1.000080092176232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0020136612800563,1.0020970154519326,1.0021897053315547,1.0001760440514988,1.0000926898796223,1.0,1.0,0.9974816138812619,0.9926739215735697,0.9910016807708941,0.9935200668896321,0.9983277591973244,1.0,1.0,1.0,1.0,1.0,0.9994658168882843,0.9964355138579813,0.995276242218149,0.9911592625391671,0.9928313962260619
